variant,key,path,fwhm_mm,hi_freq_energy,lap_var,error
InPlaneCoarse_v1,sub-r009s114_ses-1,/home/rbielski/stroke_cleaned/ARC_ATLAS_Combined/A_A_Combined_Data/Downsampled_Data/InPlaneCoarse/t1/sub-r009s114_ses-1_T1w_MNI_norm.nii.gz,15.186496624452547,0.02974310786022884,0.4052712321281433,
InPlaneCoarse_v1,sub-r009s119_ses-1,/home/rbielski/stroke_cleaned/ARC_ATLAS_Combined/A_A_Combined_Data/Downsampled_Data/InPlaneCoarse/t1/sub-r009s119_ses-1_T1w_MNI_norm.nii.gz,15.868093192372841,0.027092010889798807,0.36872929334640503,
InPlaneCoarse_v1,sub-r009s125_ses-1,/home/rbielski/stroke_cleaned/ARC_ATLAS_Combined/A_A_Combined_Data/Downsampled_Data/InPlaneCoarse/t1/sub-r009s125_ses-1_T1w_MNI_norm.nii.gz,16.201200803471046,0.027773020097053246,0.38190537691116333,
InPlaneCoarse_v1,sub-r010s005_ses-1,/home/rbielski/stroke_cleaned/ARC_ATLAS_Combined/A_A_Combined_Data/Downsampled_Data/InPlaneCoarse/t1/sub-r010s005_ses-1_T1w_MNI_norm.nii.gz,16.94582347418507,0.022991925794344475,0.31013092398643494,
InPlaneCoarse_v1,sub-r010s016_ses-1,/home/rbielski/stroke_cleaned/ARC_ATLAS_Combined/A_A_Combined_Data/Downsampled_Data/InPlaneCoarse/t1/sub-r010s016_ses-1_T1w_MNI_norm.nii.gz,17.126890636427856,0.022223777161371368,0.3050071895122528,
InPlaneCoarse_v1,sub-r011s001_ses-1,/home/rbielski/stroke_cleaned/ARC_ATLAS_Combined/A_A_Combined_Data/Downsampled_Data/InPlaneCoarse/t1/sub-r011s001_ses-1_T1w_MNI_norm.nii.gz,18.2564911947874,0.022065341146418112,0.28910186886787415,
InPlaneCoarse_v1,sub-r011s002_ses-1,/home/rbielski/stroke_cleaned/ARC_ATLAS_Combined/A_A_Combined_Data/Downsampled_Data/InPlaneCoarse/t1/sub-r011s002_ses-1_T1w_MNI_norm.nii.gz,16.206132631979912,0.026317550111170318,0.3551918864250183,
InPlaneCoarse_v1,sub-r011s012_ses-1,/home/rbielski/stroke_cleaned/ARC_ATLAS_Combined/A_A_Combined_Data/Downsampled_Data/InPlaneCoarse/t1/sub-r011s012_ses-1_T1w_MNI_norm.nii.gz,17.06069025525144,0.022398240462354654,0.30532294511795044,
InPlaneCoarse_v1,sub-r011s014_ses-1,/home/rbielski/stroke_cleaned/ARC_ATLAS_Combined/A_A_Combined_Data/Downsampled_Data/InPlaneCoarse/t1/sub-r011s014_ses-1_T1w_MNI_norm.nii.gz,16.5726139157334,0.024637869501935798,0.33740323781967163,
InPlaneCoarse_v1,sub-r011s030_ses-1,/home/rbielski/stroke_cleaned/ARC_ATLAS_Combined/A_A_Combined_Data/Downsampled_Data/InPlaneCoarse/t1/sub-r011s030_ses-1_T1w_MNI_norm.nii.gz,18.097049094454864,0.023127893634265356,0.3027244508266449,
InPlaneCoarse_v1,sub-r011s034_ses-1,/home/rbielski/stroke_cleaned/ARC_ATLAS_Combined/A_A_Combined_Data/Downsampled_Data/InPlaneCoarse/t1/sub-r011s034_ses-1_T1w_MNI_norm.nii.gz,17.37014597229919,0.0217966124830754,0.2994324266910553,
InPlaneCoarse_v1,sub-r019s004_ses-1,/home/rbielski/stroke_cleaned/ARC_ATLAS_Combined/A_A_Combined_Data/Downsampled_Data/InPlaneCoarse/t1/sub-r019s004_ses-1_T1w_MNI_norm.nii.gz,17.040641326294864,0.023320142500377665,0.318271666765213,
InPlaneCoarse_v1,sub-r024s002_ses-1,/home/rbielski/stroke_cleaned/ARC_ATLAS_Combined/A_A_Combined_Data/Downsampled_Data/InPlaneCoarse/t1/sub-r024s002_ses-1_T1w_MNI_norm.nii.gz,20.093267130496457,0.022165668818301305,0.28340432047843933,
InPlaneCoarse_v1,sub-r024s019_ses-1,/home/rbielski/stroke_cleaned/ARC_ATLAS_Combined/A_A_Combined_Data/Downsampled_Data/InPlaneCoarse/t1/sub-r024s019_ses-1_T1w_MNI_norm.nii.gz,18.05283748156555,0.021602365060170717,0.296537846326828,
InPlaneCoarse_v1,sub-r027s023_ses-1,/home/rbielski/stroke_cleaned/ARC_ATLAS_Combined/A_A_Combined_Data/Downsampled_Data/InPlaneCoarse/t1/sub-r027s023_ses-1_T1w_MNI_norm.nii.gz,18.630422430313498,0.022618906130817157,0.28908753395080566,
InPlaneCoarse_v1,sub-r027s047_ses-1,/home/rbielski/stroke_cleaned/ARC_ATLAS_Combined/A_A_Combined_Data/Downsampled_Data/InPlaneCoarse/t1/sub-r027s047_ses-1_T1w_MNI_norm.nii.gz,17.05551949626305,0.023062687790155773,0.31582868099212646,
InPlaneCoarse_v1,sub-r028s004_ses-1,/home/rbielski/stroke_cleaned/ARC_ATLAS_Combined/A_A_Combined_Data/Downsampled_Data/InPlaneCoarse/t1/sub-r028s004_ses-1_T1w_MNI_norm.nii.gz,16.766993222369855,0.025034288815223266,0.3317418694496155,
InPlaneCoarse_v1,sub-r028s007_ses-1,/home/rbielski/stroke_cleaned/ARC_ATLAS_Combined/A_A_Combined_Data/Downsampled_Data/InPlaneCoarse/t1/sub-r028s007_ses-1_T1w_MNI_norm.nii.gz,16.43879062532723,0.025084848012943653,0.33687731623649597,
InPlaneCoarse_v1,sub-r028s008_ses-1,/home/rbielski/stroke_cleaned/ARC_ATLAS_Combined/A_A_Combined_Data/Downsampled_Data/InPlaneCoarse/t1/sub-r028s008_ses-1_T1w_MNI_norm.nii.gz,16.642227452570253,0.02588096643985204,0.3482333719730377,
InPlaneCoarse_v1,sub-r028s013_ses-1,/home/rbielski/stroke_cleaned/ARC_ATLAS_Combined/A_A_Combined_Data/Downsampled_Data/InPlaneCoarse/t1/sub-r028s013_ses-1_T1w_MNI_norm.nii.gz,17.61699583635956,0.024882695972802106,0.3285748064517975,
InPlaneCoarse_v1,sub-r028s020_ses-1,/home/rbielski/stroke_cleaned/ARC_ATLAS_Combined/A_A_Combined_Data/Downsampled_Data/InPlaneCoarse/t1/sub-r028s020_ses-1_T1w_MNI_norm.nii.gz,15.867123880876843,0.026786771372992187,0.3603183329105377,
InPlaneCoarse_v1,sub-r031s002_ses-1,/home/rbielski/stroke_cleaned/ARC_ATLAS_Combined/A_A_Combined_Data/Downsampled_Data/InPlaneCoarse/t1/sub-r031s002_ses-1_T1w_MNI_norm.nii.gz,15.125689811502617,0.03065647808638657,0.40960267186164856,
InPlaneCoarse_v1,sub-r031s003_ses-1,/home/rbielski/stroke_cleaned/ARC_ATLAS_Combined/A_A_Combined_Data/Downsampled_Data/InPlaneCoarse/t1/sub-r031s003_ses-1_T1w_MNI_norm.nii.gz,14.695611587673033,0.031664623472505794,0.4264015555381775,
InPlaneCoarse_v1,sub-r031s005_ses-1,/home/rbielski/stroke_cleaned/ARC_ATLAS_Combined/A_A_Combined_Data/Downsampled_Data/InPlaneCoarse/t1/sub-r031s005_ses-1_T1w_MNI_norm.nii.gz,14.35242271266018,0.03291081320092528,0.45346006751060486,
InPlaneCoarse_v1,sub-r031s007_ses-1,/home/rbielski/stroke_cleaned/ARC_ATLAS_Combined/A_A_Combined_Data/Downsampled_Data/InPlaneCoarse/t1/sub-r031s007_ses-1_T1w_MNI_norm.nii.gz,17.251313555219525,0.02708603579690714,0.3494589924812317,
InPlaneCoarse_v1,sub-r031s008_ses-1,/home/rbielski/stroke_cleaned/ARC_ATLAS_Combined/A_A_Combined_Data/Downsampled_Data/InPlaneCoarse/t1/sub-r031s008_ses-1_T1w_MNI_norm.nii.gz,16.779245042965055,0.025106033687332018,0.33275502920150757,
InPlaneCoarse_v1,sub-r031s009_ses-1,/home/rbielski/stroke_cleaned/ARC_ATLAS_Combined/A_A_Combined_Data/Downsampled_Data/InPlaneCoarse/t1/sub-r031s009_ses-1_T1w_MNI_norm.nii.gz,18.88832545964986,0.02364597121440703,0.29934558272361755,
InPlaneCoarse_v1,sub-r031s011_ses-1,/home/rbielski/stroke_cleaned/ARC_ATLAS_Combined/A_A_Combined_Data/Downsampled_Data/InPlaneCoarse/t1/sub-r031s011_ses-1_T1w_MNI_norm.nii.gz,15.079213552839816,0.026755430483609028,0.36909371614456177,
InPlaneCoarse_v1,sub-r031s013_ses-1,/home/rbielski/stroke_cleaned/ARC_ATLAS_Combined/A_A_Combined_Data/Downsampled_Data/InPlaneCoarse/t1/sub-r031s013_ses-1_T1w_MNI_norm.nii.gz,15.54293312862525,0.02835957645209244,0.38142532110214233,
InPlaneCoarse_v1,sub-r031s016_ses-1,/home/rbielski/stroke_cleaned/ARC_ATLAS_Combined/A_A_Combined_Data/Downsampled_Data/InPlaneCoarse/t1/sub-r031s016_ses-1_T1w_MNI_norm.nii.gz,19.93762855277739,0.019468389120266844,0.2523133158683777,
InPlaneCoarse_v1,sub-r031s021_ses-1,/home/rbielski/stroke_cleaned/ARC_ATLAS_Combined/A_A_Combined_Data/Downsampled_Data/InPlaneCoarse/t1/sub-r031s021_ses-1_T1w_MNI_norm.nii.gz,16.186249736063846,0.02565209242538283,0.34694382548332214,
InPlaneCoarse_v1,sub-r031s022_ses-1,/home/rbielski/stroke_cleaned/ARC_ATLAS_Combined/A_A_Combined_Data/Downsampled_Data/InPlaneCoarse/t1/sub-r031s022_ses-1_T1w_MNI_norm.nii.gz,15.137561093606514,0.030266970237160132,0.4045209288597107,
InPlaneCoarse_v1,sub-r031s034_ses-1,/home/rbielski/stroke_cleaned/ARC_ATLAS_Combined/A_A_Combined_Data/Downsampled_Data/InPlaneCoarse/t1/sub-r031s034_ses-1_T1w_MNI_norm.nii.gz,16.77205881889096,0.025476884567755622,0.3318640887737274,
InPlaneCoarse_v1,sub-r035s011_ses-1,/home/rbielski/stroke_cleaned/ARC_ATLAS_Combined/A_A_Combined_Data/Downsampled_Data/InPlaneCoarse/t1/sub-r035s011_ses-1_T1w_MNI_norm.nii.gz,20.282725091434127,0.018264171066901258,0.24948176741600037,
InPlaneCoarse_v1,sub-r038s006_ses-1,/home/rbielski/stroke_cleaned/ARC_ATLAS_Combined/A_A_Combined_Data/Downsampled_Data/InPlaneCoarse/t1/sub-r038s006_ses-1_T1w_MNI_norm.nii.gz,14.721007440370446,0.030348618708153818,0.4188595116138458,
InPlaneCoarse_v1,sub-r038s014_ses-1,/home/rbielski/stroke_cleaned/ARC_ATLAS_Combined/A_A_Combined_Data/Downsampled_Data/InPlaneCoarse/t1/sub-r038s014_ses-1_T1w_MNI_norm.nii.gz,15.868663540960753,0.030659611643932803,0.39864858984947205,
InPlaneCoarse_v1,sub-r038s018_ses-1,/home/rbielski/stroke_cleaned/ARC_ATLAS_Combined/A_A_Combined_Data/Downsampled_Data/InPlaneCoarse/t1/sub-r038s018_ses-1_T1w_MNI_norm.nii.gz,15.17867481705825,0.027961690541404235,0.3852134346961975,
InPlaneCoarse_v1,sub-r038s020_ses-1,/home/rbielski/stroke_cleaned/ARC_ATLAS_Combined/A_A_Combined_Data/Downsampled_Data/InPlaneCoarse/t1/sub-r038s020_ses-1_T1w_MNI_norm.nii.gz,14.70540868279546,0.029327259744221314,0.41066882014274597,
InPlaneCoarse_v1,sub-r038s023_ses-1,/home/rbielski/stroke_cleaned/ARC_ATLAS_Combined/A_A_Combined_Data/Downsampled_Data/InPlaneCoarse/t1/sub-r038s023_ses-1_T1w_MNI_norm.nii.gz,15.372476056150536,0.027320544086895698,0.3779614269733429,
InPlaneCoarse_v1,sub-r038s043_ses-1,/home/rbielski/stroke_cleaned/ARC_ATLAS_Combined/A_A_Combined_Data/Downsampled_Data/InPlaneCoarse/t1/sub-r038s043_ses-1_T1w_MNI_norm.nii.gz,15.570734487046451,0.03127771984723058,0.3900689482688904,
InPlaneCoarse_v1,sub-r038s054_ses-1,/home/rbielski/stroke_cleaned/ARC_ATLAS_Combined/A_A_Combined_Data/Downsampled_Data/InPlaneCoarse/t1/sub-r038s054_ses-1_T1w_MNI_norm.nii.gz,15.208693038883036,0.0271313937051875,0.3821747601032257,
InPlaneCoarse_v1,sub-r038s065_ses-1,/home/rbielski/stroke_cleaned/ARC_ATLAS_Combined/A_A_Combined_Data/Downsampled_Data/InPlaneCoarse/t1/sub-r038s065_ses-1_T1w_MNI_norm.nii.gz,14.545255490890185,0.031395819455218715,0.42593878507614136,
InPlaneCoarse_v1,sub-r038s089_ses-1,/home/rbielski/stroke_cleaned/ARC_ATLAS_Combined/A_A_Combined_Data/Downsampled_Data/InPlaneCoarse/t1/sub-r038s089_ses-1_T1w_MNI_norm.nii.gz,15.113295823717344,0.025484513026324238,0.3637204170227051,
InPlaneCoarse_v1,sub-r040s024_ses-1,/home/rbielski/stroke_cleaned/ARC_ATLAS_Combined/A_A_Combined_Data/Downsampled_Data/InPlaneCoarse/t1/sub-r040s024_ses-1_T1w_MNI_norm.nii.gz,17.284160602849546,0.024848719893736423,0.32844966650009155,
InPlaneCoarse_v1,sub-r040s071_ses-1,/home/rbielski/stroke_cleaned/ARC_ATLAS_Combined/A_A_Combined_Data/Downsampled_Data/InPlaneCoarse/t1/sub-r040s071_ses-1_T1w_MNI_norm.nii.gz,16.82317633612332,0.025381400290837013,0.34808170795440674,
InPlaneCoarse_v1,sub-r040s075_ses-1,/home/rbielski/stroke_cleaned/ARC_ATLAS_Combined/A_A_Combined_Data/Downsampled_Data/InPlaneCoarse/t1/sub-r040s075_ses-1_T1w_MNI_norm.nii.gz,16.121748588784,0.026883022100175014,0.3612672984600067,
InPlaneCoarse_v1,sub-r042s003_ses-1,/home/rbielski/stroke_cleaned/ARC_ATLAS_Combined/A_A_Combined_Data/Downsampled_Data/InPlaneCoarse/t1/sub-r042s003_ses-1_T1w_MNI_norm.nii.gz,15.135258025241683,0.03606823576435701,0.4588737189769745,
InPlaneCoarse_v1,sub-r042s011_ses-1,/home/rbielski/stroke_cleaned/ARC_ATLAS_Combined/A_A_Combined_Data/Downsampled_Data/InPlaneCoarse/t1/sub-r042s011_ses-1_T1w_MNI_norm.nii.gz,15.380020831803918,0.03707801543563111,0.4615860879421234,
InPlaneCoarse_v1,sub-r042s032_ses-1,/home/rbielski/stroke_cleaned/ARC_ATLAS_Combined/A_A_Combined_Data/Downsampled_Data/InPlaneCoarse/t1/sub-r042s032_ses-1_T1w_MNI_norm.nii.gz,16.04163677102167,0.03150782020227373,0.4100542664527893,
InPlaneCoarse_v1,sub-r045s003_ses-1,/home/rbielski/stroke_cleaned/ARC_ATLAS_Combined/A_A_Combined_Data/Downsampled_Data/InPlaneCoarse/t1/sub-r045s003_ses-1_T1w_MNI_norm.nii.gz,19.111983122782185,0.02241856598813177,0.29420122504234314,
InPlaneCoarse_v1,sub-r046s008_ses-1,/home/rbielski/stroke_cleaned/ARC_ATLAS_Combined/A_A_Combined_Data/Downsampled_Data/InPlaneCoarse/t1/sub-r046s008_ses-1_T1w_MNI_norm.nii.gz,21.94929513727983,0.01838247018540051,0.23453280329704285,
InPlaneCoarse_v1,sub-r047s018_ses-1,/home/rbielski/stroke_cleaned/ARC_ATLAS_Combined/A_A_Combined_Data/Downsampled_Data/InPlaneCoarse/t1/sub-r047s018_ses-1_T1w_MNI_norm.nii.gz,17.432625436649662,0.02001307331744522,0.28333404660224915,
InPlaneCoarse_v1,sub-r047s038_ses-1,/home/rbielski/stroke_cleaned/ARC_ATLAS_Combined/A_A_Combined_Data/Downsampled_Data/InPlaneCoarse/t1/sub-r047s038_ses-1_T1w_MNI_norm.nii.gz,15.607952843950006,0.022874097776672785,0.33480405807495117,
InPlaneCoarse_v1,sub-r047s050_ses-1,/home/rbielski/stroke_cleaned/ARC_ATLAS_Combined/A_A_Combined_Data/Downsampled_Data/InPlaneCoarse/t1/sub-r047s050_ses-1_T1w_MNI_norm.nii.gz,17.220004999452296,0.022194443258791195,0.3065989911556244,
InPlaneCoarse_v1,sub-r048s004_ses-1,/home/rbielski/stroke_cleaned/ARC_ATLAS_Combined/A_A_Combined_Data/Downsampled_Data/InPlaneCoarse/t1/sub-r048s004_ses-1_T1w_MNI_norm.nii.gz,13.971223224520257,0.04352423347923649,0.5557116270065308,
InPlaneCoarse_v1,sub-r048s006_ses-1,/home/rbielski/stroke_cleaned/ARC_ATLAS_Combined/A_A_Combined_Data/Downsampled_Data/InPlaneCoarse/t1/sub-r048s006_ses-1_T1w_MNI_norm.nii.gz,14.605678562306773,0.0361665755521156,0.4688032269477844,
InPlaneCoarse_v1,sub-r048s012_ses-1,/home/rbielski/stroke_cleaned/ARC_ATLAS_Combined/A_A_Combined_Data/Downsampled_Data/InPlaneCoarse/t1/sub-r048s012_ses-1_T1w_MNI_norm.nii.gz,14.31587398682873,0.032288648929471905,0.43163177371025085,
InPlaneCoarse_v1,sub-r048s018_ses-1,/home/rbielski/stroke_cleaned/ARC_ATLAS_Combined/A_A_Combined_Data/Downsampled_Data/InPlaneCoarse/t1/sub-r048s018_ses-1_T1w_MNI_norm.nii.gz,14.93709227085378,0.03438718528851351,0.44404053688049316,
InPlaneCoarse_v1,sub-r048s022_ses-1,/home/rbielski/stroke_cleaned/ARC_ATLAS_Combined/A_A_Combined_Data/Downsampled_Data/InPlaneCoarse/t1/sub-r048s022_ses-1_T1w_MNI_norm.nii.gz,14.847502395693375,0.04021812335709925,0.5016255974769592,
InPlaneCoarse_v1,sub-r048s034_ses-1,/home/rbielski/stroke_cleaned/ARC_ATLAS_Combined/A_A_Combined_Data/Downsampled_Data/InPlaneCoarse/t1/sub-r048s034_ses-1_T1w_MNI_norm.nii.gz,14.425126440991404,0.04127875635210547,0.5203962922096252,
InPlaneCoarse_v1,sub-r048s037_ses-1,/home/rbielski/stroke_cleaned/ARC_ATLAS_Combined/A_A_Combined_Data/Downsampled_Data/InPlaneCoarse/t1/sub-r048s037_ses-1_T1w_MNI_norm.nii.gz,13.827838483597287,0.03503100512000708,0.46460244059562683,
InPlaneCoarse_v1,sub-r048s043_ses-1,/home/rbielski/stroke_cleaned/ARC_ATLAS_Combined/A_A_Combined_Data/Downsampled_Data/InPlaneCoarse/t1/sub-r048s043_ses-1_T1w_MNI_norm.nii.gz,14.365970459057225,0.03077468233704128,0.40798208117485046,
InPlaneCoarse_v2,sub-M2029_ses-180,/home/rbielski/stroke_cleaned/ARC_ATLAS_Combined/A_A_Combined_Data/Downsampled_Data/InPlaneCoarse_v2/t1/sub-M2029_ses-180_T1w_MNI_norm.nii.gz,19.65864185898653,0.0453570227259822,0.4122728705406189,
InPlaneCoarse_v2,sub-M2050_ses-208,/home/rbielski/stroke_cleaned/ARC_ATLAS_Combined/A_A_Combined_Data/Downsampled_Data/InPlaneCoarse_v2/t1/sub-M2050_ses-208_T1w_MNI_norm.nii.gz,16.904048876408293,0.05170444062574412,0.482388436794281,
InPlaneCoarse_v2,sub-M2051_ses-284,/home/rbielski/stroke_cleaned/ARC_ATLAS_Combined/A_A_Combined_Data/Downsampled_Data/InPlaneCoarse_v2/t1/sub-M2051_ses-284_T1w_MNI_norm.nii.gz,19.62832568380884,0.04568302191824786,0.414422869682312,
InPlaneCoarse_v2,sub-M2054_ses-1598,/home/rbielski/stroke_cleaned/ARC_ATLAS_Combined/A_A_Combined_Data/Downsampled_Data/InPlaneCoarse_v2/t1/sub-M2054_ses-1598_T1w_MNI_norm.nii.gz,18.107195718636792,0.05280213809747493,0.47514721751213074,
InPlaneCoarse_v2,sub-M2055_ses-1469,/home/rbielski/stroke_cleaned/ARC_ATLAS_Combined/A_A_Combined_Data/Downsampled_Data/InPlaneCoarse_v2/t1/sub-M2055_ses-1469_T1w_MNI_norm.nii.gz,19.54217911630553,0.046708541180026625,0.41919416189193726,
InPlaneCoarse_v2,sub-M2066_ses-325,/home/rbielski/stroke_cleaned/ARC_ATLAS_Combined/A_A_Combined_Data/Downsampled_Data/InPlaneCoarse_v2/t1/sub-M2066_ses-325_T1w_MNI_norm.nii.gz,16.858755737665817,0.058077167415567725,0.5259287357330322,
InPlaneCoarse_v2,sub-M2069_ses-5818,/home/rbielski/stroke_cleaned/ARC_ATLAS_Combined/A_A_Combined_Data/Downsampled_Data/InPlaneCoarse_v2/t1/sub-M2069_ses-5818_T1w_MNI_norm.nii.gz,16.12204146522187,0.05764232533741417,0.5230808258056641,
InPlaneCoarse_v2,sub-M2075_ses-529,/home/rbielski/stroke_cleaned/ARC_ATLAS_Combined/A_A_Combined_Data/Downsampled_Data/InPlaneCoarse_v2/t1/sub-M2075_ses-529_T1w_MNI_norm.nii.gz,20.02848403729965,0.04592959718973378,0.4049096703529358,
InPlaneCoarse_v2,sub-M2083_ses-198,/home/rbielski/stroke_cleaned/ARC_ATLAS_Combined/A_A_Combined_Data/Downsampled_Data/InPlaneCoarse_v2/t1/sub-M2083_ses-198_T1w_MNI_norm.nii.gz,19.086373402314692,0.048371806518386,0.4328712224960327,
InPlaneCoarse_v2,sub-M2086_ses-3021,/home/rbielski/stroke_cleaned/ARC_ATLAS_Combined/A_A_Combined_Data/Downsampled_Data/InPlaneCoarse_v2/t1/sub-M2086_ses-3021_T1w_MNI_norm.nii.gz,16.02098978995763,0.05688016396561508,0.5255290865898132,
InPlaneCoarse_v2,sub-M2087_ses-6127,/home/rbielski/stroke_cleaned/ARC_ATLAS_Combined/A_A_Combined_Data/Downsampled_Data/InPlaneCoarse_v2/t1/sub-M2087_ses-6127_T1w_MNI_norm.nii.gz,17.916676943728984,0.05172825407294775,0.47339004278182983,
InPlaneCoarse_v2,sub-M2094_ses-3078,/home/rbielski/stroke_cleaned/ARC_ATLAS_Combined/A_A_Combined_Data/Downsampled_Data/InPlaneCoarse_v2/t1/sub-M2094_ses-3078_T1w_MNI_norm.nii.gz,16.078182184313853,0.05897547068091981,0.5447715520858765,
InPlaneCoarse_v2,sub-M2099_ses-658,/home/rbielski/stroke_cleaned/ARC_ATLAS_Combined/A_A_Combined_Data/Downsampled_Data/InPlaneCoarse_v2/t1/sub-M2099_ses-658_T1w_MNI_norm.nii.gz,15.749076970910043,0.0543835793292429,0.5064442753791809,
InPlaneCoarse_v2,sub-M2102_ses-169,/home/rbielski/stroke_cleaned/ARC_ATLAS_Combined/A_A_Combined_Data/Downsampled_Data/InPlaneCoarse_v2/t1/sub-M2102_ses-169_T1w_MNI_norm.nii.gz,16.82257836976564,0.05643100537660502,0.5108677744865417,
InPlaneCoarse_v2,sub-M2104_ses-483,/home/rbielski/stroke_cleaned/ARC_ATLAS_Combined/A_A_Combined_Data/Downsampled_Data/InPlaneCoarse_v2/t1/sub-M2104_ses-483_T1w_MNI_norm.nii.gz,18.625494901538087,0.052517004877464406,0.4690401256084442,
InPlaneCoarse_v2,sub-M2106_ses-786,/home/rbielski/stroke_cleaned/ARC_ATLAS_Combined/A_A_Combined_Data/Downsampled_Data/InPlaneCoarse_v2/t1/sub-M2106_ses-786_T1w_MNI_norm.nii.gz,15.067751358473688,0.06118560317594311,0.5624411106109619,
InPlaneCoarse_v2,sub-M2107_ses-2107,/home/rbielski/stroke_cleaned/ARC_ATLAS_Combined/A_A_Combined_Data/Downsampled_Data/InPlaneCoarse_v2/t1/sub-M2107_ses-2107_T1w_MNI_norm.nii.gz,17.573431932144395,0.05185891207740289,0.474142849445343,
InPlaneCoarse_v2,sub-M2113_ses-300,/home/rbielski/stroke_cleaned/ARC_ATLAS_Combined/A_A_Combined_Data/Downsampled_Data/InPlaneCoarse_v2/t1/sub-M2113_ses-300_T1w_MNI_norm.nii.gz,16.40300338071158,0.057665376452259574,0.5265722870826721,
InPlaneCoarse_v2,sub-M2121_ses-258,/home/rbielski/stroke_cleaned/ARC_ATLAS_Combined/A_A_Combined_Data/Downsampled_Data/InPlaneCoarse_v2/t1/sub-M2121_ses-258_T1w_MNI_norm.nii.gz,17.66534441499026,0.05247831059034706,0.47481241822242737,
InPlaneCoarse_v2,sub-M2131_ses-472,/home/rbielski/stroke_cleaned/ARC_ATLAS_Combined/A_A_Combined_Data/Downsampled_Data/InPlaneCoarse_v2/t1/sub-M2131_ses-472_T1w_MNI_norm.nii.gz,15.158411712828979,0.060369175640504806,0.5605053901672363,
InPlaneCoarse_v2,sub-M2136_ses-865,/home/rbielski/stroke_cleaned/ARC_ATLAS_Combined/A_A_Combined_Data/Downsampled_Data/InPlaneCoarse_v2/t1/sub-M2136_ses-865_T1w_MNI_norm.nii.gz,16.44867257477754,0.05577781912702366,0.5089525580406189,
InPlaneCoarse_v2,sub-M2143_ses-2871,/home/rbielski/stroke_cleaned/ARC_ATLAS_Combined/A_A_Combined_Data/Downsampled_Data/InPlaneCoarse_v2/t1/sub-M2143_ses-2871_T1w_MNI_norm.nii.gz,16.173713495353287,0.05863701829384276,0.5396994948387146,
InPlaneCoarse_v2,sub-M2147_ses-2667,/home/rbielski/stroke_cleaned/ARC_ATLAS_Combined/A_A_Combined_Data/Downsampled_Data/InPlaneCoarse_v2/t1/sub-M2147_ses-2667_T1w_MNI_norm.nii.gz,15.49512929260413,0.05698661182950239,0.5203666090965271,
InPlaneCoarse_v2,sub-M2152_ses-733,/home/rbielski/stroke_cleaned/ARC_ATLAS_Combined/A_A_Combined_Data/Downsampled_Data/InPlaneCoarse_v2/t1/sub-M2152_ses-733_T1w_MNI_norm.nii.gz,17.11377102340189,0.057734987903420784,0.518206000328064,
InPlaneCoarse_v2,sub-M2164_ses-622,/home/rbielski/stroke_cleaned/ARC_ATLAS_Combined/A_A_Combined_Data/Downsampled_Data/InPlaneCoarse_v2/t1/sub-M2164_ses-622_T1w_MNI_norm.nii.gz,17.117382772844476,0.05565017735512064,0.5033755898475647,
InPlaneCoarse_v2,sub-M2179_ses-2515,/home/rbielski/stroke_cleaned/ARC_ATLAS_Combined/A_A_Combined_Data/Downsampled_Data/InPlaneCoarse_v2/t1/sub-M2179_ses-2515_T1w_MNI_norm.nii.gz,14.732916995109171,0.05925347943914946,0.5618137717247009,
InPlaneCoarse_v2,sub-M2183_ses-367,/home/rbielski/stroke_cleaned/ARC_ATLAS_Combined/A_A_Combined_Data/Downsampled_Data/InPlaneCoarse_v2/t1/sub-M2183_ses-367_T1w_MNI_norm.nii.gz,17.822534471416077,0.05300408117959671,0.47359317541122437,
InPlaneCoarse_v2,sub-M2195_ses-601,/home/rbielski/stroke_cleaned/ARC_ATLAS_Combined/A_A_Combined_Data/Downsampled_Data/InPlaneCoarse_v2/t1/sub-M2195_ses-601_T1w_MNI_norm.nii.gz,18.787189887512895,0.04931267718693401,0.44371849298477173,
InPlaneCoarse_v2,sub-M2196_ses-386,/home/rbielski/stroke_cleaned/ARC_ATLAS_Combined/A_A_Combined_Data/Downsampled_Data/InPlaneCoarse_v2/t1/sub-M2196_ses-386_T1w_MNI_norm.nii.gz,17.55729193692737,0.05264763088025872,0.47429358959198,
InPlaneCoarse_v2,sub-M2198_ses-1073,/home/rbielski/stroke_cleaned/ARC_ATLAS_Combined/A_A_Combined_Data/Downsampled_Data/InPlaneCoarse_v2/t1/sub-M2198_ses-1073_T1w_MNI_norm.nii.gz,15.49056407093311,0.05576865406754792,0.524639368057251,
InPlaneCoarse_v2,sub-M2199_ses-671,/home/rbielski/stroke_cleaned/ARC_ATLAS_Combined/A_A_Combined_Data/Downsampled_Data/InPlaneCoarse_v2/t1/sub-M2199_ses-671_T1w_MNI_norm.nii.gz,15.263968496947511,0.05788187942496967,0.5294016003608704,
InPlaneCoarse_v2,sub-M2200_ses-783,/home/rbielski/stroke_cleaned/ARC_ATLAS_Combined/A_A_Combined_Data/Downsampled_Data/InPlaneCoarse_v2/t1/sub-M2200_ses-783_T1w_MNI_norm.nii.gz,15.852423175191094,0.0587434034112478,0.5457636117935181,
